!!	0.1506062028461195
**	0.14872863406871445
*.	0.0013165878622047695
,;	0.0013165878622047695
(*	0.001305139272098641
$#	0.0012936906819925127
_!	0.0012593449116741274
+*	0.0012478963215679989
_#	0.0012364477314618706
.@	0.001224999141355742
#*	0.0011792047809312284
*&	0.001144859010612843
$*	0.001144859010612843
*_	0.0011334104205067146
;]	0.001121961830400586
*)	0.001121961830400586
/.	0.001087616060082201
&*	0.001064718879869944
_-	0.0010532702897638156
, 	0.0010303731095515588
:(	0.0010074759293393018
</	0.000984578749127045
,^	0.0009502329788086597
!~	0.0009502329788086597
!.	0.0009502329788086597
.:	0.0009387843887025313
!(	0.0009158872084902744
*@	0.000904438618384146
""	0.000904438618384146
:*	0.0008586442579596323
:]	0.0008586442579596323
-@	0.0008586442579596323
];	0.0008471956678535039
] 	0.0008357470777473755
@&	0.0007785041272167333
;.	0.0007670555371106048
[,	0.0007670555371106048
.#	0.0007556069470044764
!)	0.000744158356898348
';	0.0007327097667922196
:.	0.0007327097667922196
_+	0.0007098125865799626
@%	0.0007098125865799626
(:	0.0006983639964738342
%$	0.0006869154063677058
!%	0.0006869154063677058
<#	0.0006640182261554489
,[	0.0006525696360493205
.+	0.0006411210459431921
@(	0.0006296724558370637
,=	0.0006067752756248068
%&	0.00058387809541255
)!	0.00058387809541255
_:	0.00058387809541255
=,	0.0005724295053064215
-;	0.0005724295053064215
-_	0.000560980915200293
[;	0.0005495323250941646
^,	0.0005380837349880362
.?	0.0005380837349880362
_)	0.0005380837349880362
=<	0.0005266351448819078
=(	0.0005266351448819078
%^	0.0005151865547757794
!_	0.0005151865547757794
^(	0.0005151865547757794
;/	0.0005037379646696509
&#	0.0005037379646696509
^*	0.0005037379646696509
)_	0.0005037379646696509
_(	0.0004922893745635225
]^	0.0004922893745635225
!&	0.0004922893745635225
.<	0.0004808407844573941
$&	0.0004808407844573941
)&	0.0004579436042451372
&$	0.0004579436042451372
||	0.0004579436042451372
@/	0.0004464950141390088
@+	0.0004464950141390088
).	0.0004464950141390088
{}	0.00043504642403288034
@?	0.00043504642403288034
',	0.00043504642403288034
:@	0.00043504642403288034
!^	0.00042359783392675193
=#	0.00042359783392675193
/-	0.00042359783392675193
@-	0.00042359783392675193
&@	0.00041214924382062347
*%	0.00041214924382062347
_$	0.00041214924382062347
 #	0.00040070065371449506
(@	0.00040070065371449506
_?	0.00038925206360836665
#%	0.00038925206360836665
.;	0.00038925206360836665
*^	0.00038925206360836665
}{	0.0003778034735022382
@^	0.0003778034735022382
?_	0.0003778034735022382
+_	0.0003778034735022382
+.	0.0003663548833961098
)=	0.0003663548833961098
=?	0.0003663548833961098
*?	0.0003663548833961098
@)	0.0003549062932899813
[=	0.0003549062932899813
?*	0.0003549062932899813
,-	0.0003549062932899813
)#	0.0003434577031838529
,/	0.0003434577031838529
^&	0.0003434577031838529
)%	0.0003434577031838529
.=	0.00033200911307772446
]'	0.00033200911307772446
'-	0.00032056052297159605
?.	0.00032056052297159605
%#	0.00032056052297159605
)@	0.00032056052297159605
-,	0.00032056052297159605
)$	0.00030911193286546764
$_	0.00030911193286546764
'[	0.0002976633427593392
-!	0.0002976633427593392
?@	0.0002976633427593392
/?	0.0002976633427593392
^]	0.0002976633427593392
=*	0.0002862147526532108
.(	0.0002862147526532108
.)	0.0002862147526532108
("	0.0002862147526532108
 -	0.0002862147526532108
!<	0.0002862147526532108
['	0.0002747661625470823
@~	0.0002747661625470823
.$	0.0002747661625470823
-$	0.0002747661625470823
=;	0.0002747661625470823
:-	0.0002747661625470823
&%	0.0002747661625470823
 ,	0.0002633175724409539
{{	0.0002633175724409539
.[	0.0002633175724409539
($	0.0002633175724409539
+=	0.0002633175724409539
$.	0.0002633175724409539
%@	0.0002633175724409539
#>	0.0002633175724409539
;=	0.00025186898233482544
-#	0.00025186898233482544
]_	0.00025186898233482544
;-	0.00025186898233482544
_<	0.00025186898233482544
@=	0.00025186898233482544
?/	0.00025186898233482544
!-	0.00025186898233482544
]-	0.00025186898233482544
%)	0.00025186898233482544
")	0.00025186898233482544
 .	0.00025186898233482544
)^	0.00025186898233482544
%*	0.00025186898233482544
=^	0.00024042039222869704
;*	0.00024042039222869704
'.	0.00024042039222869704
%!	0.00024042039222869704
"!	0.00024042039222869704
;[	0.00024042039222869704
(!	0.00024042039222869704
 !	0.00024042039222869704
-/	0.0002289718021225686
/@	0.0002289718021225686
-<	0.0002289718021225686
+@	0.0002289718021225686
:_	0.0002289718021225686
(#	0.0002289718021225686
!+	0.0002289718021225686
; 	0.0002289718021225686
/+	0.0002289718021225686
: 	0.0002289718021225686
(_	0.0002289718021225686
~@	0.00021752321201644017
~$	0.00021752321201644017
$^	0.00021752321201644017
;:	0.00021752321201644017
 _	0.00021752321201644017
+?	0.00021752321201644017
!=	0.00021752321201644017
_/	0.00021752321201644017
 <	0.00021752321201644017
/(	0.00020607462191031173
}}	0.00020607462191031173
+/	0.00020607462191031173
&^	0.00020607462191031173
]=	0.00020607462191031173
(=	0.00020607462191031173
'=	0.00019462603180418333
_=	0.00019462603180418333
-)	0.00019462603180418333
=/	0.00019462603180418333
.]	0.00019462603180418333
&!	0.00019462603180418333
/#	0.00019462603180418333
=.	0.0001831774416980549
[-	0.0001831774416980549
! 	0.0001831774416980549
="	0.0001831774416980549
~_	0.0001831774416980549
+!	0.0001831774416980549
 @	0.0001831774416980549
 ;	0.0001831774416980549
,'	0.0001831774416980549
].	0.0001831774416980549
)-	0.0001831774416980549
 ?	0.00017172885159192646
,*	0.00017172885159192646
?#	0.00017172885159192646
)/	0.00017172885159192646
=!	0.00017172885159192646
?>	0.00017172885159192646
]*	0.00017172885159192646
$)	0.00017172885159192646
-?	0.00017172885159192646
=[	0.00017172885159192646
)+	0.00017172885159192646
&?	0.00016028026148579802
^=	0.00016028026148579802
=+	0.00016028026148579802
,_	0.00016028026148579802
$+	0.00016028026148579802
*=	0.00016028026148579802
' 	0.00016028026148579802
_&	0.00016028026148579802
#)	0.00016028026148579802
+#	0.00016028026148579802
*<	0.00016028026148579802
=$	0.0001488316713796696
@:	0.0001488316713796696
-(	0.0001488316713796696
^%	0.0001488316713796696
#.	0.0001488316713796696
$~	0.0001488316713796696
:$	0.0001488316713796696
/;	0.0001488316713796696
 &	0.0001488316713796696
$-	0.0001488316713796696
.&	0.0001488316713796696
^!	0.0001488316713796696
&(	0.0001488316713796696
#_	0.0001488316713796696
|_	0.00013738308127354116
:;	0.00013738308127354116
(-	0.00013738308127354116
!/	0.00013738308127354116
$=	0.00013738308127354116
"(	0.00013738308127354116
$(	0.00013738308127354116
[.	0.00013738308127354116
(%	0.00013738308127354116
^$	0.00013738308127354116
*"	0.00013738308127354116
?"	0.00012593449116741272
->	0.00012593449116741272
[^	0.00012593449116741272
(&	0.00012593449116741272
']	0.00012593449116741272
{;	0.00012593449116741272
#^	0.00012593449116741272
?+	0.00012593449116741272
(.	0.00012593449116741272
<.	0.00012593449116741272
*]	0.00012593449116741272
-[	0.00012593449116741272
?=	0.00012593449116741272
@,	0.00012593449116741272
#'	0.00012593449116741272
#&	0.00012593449116741272
%(	0.00012593449116741272
"$	0.00012593449116741272
/=	0.0001144859010612843
(^	0.0001144859010612843
^@	0.0001144859010612843
 *	0.0001144859010612843
&+	0.0001144859010612843
?:	0.0001144859010612843
=@	0.0001144859010612843
*[	0.0001144859010612843
#/	0.0001144859010612843
.'	0.0001144859010612843
#?	0.0001144859010612843
%_	0.0001144859010612843
:>	0.0001144859010612843
,#	0.0001144859010612843
]#	0.0001144859010612843
+$	0.0001144859010612843
+)	0.0001144859010612843
=>	0.00010303731095515587
`=	0.00010303731095515587
#]	0.00010303731095515587
,:	0.00010303731095515587
!:	0.00010303731095515587
<-	0.00010303731095515587
_ 	0.00010303731095515587
/,	0.00010303731095515587
,@	0.00010303731095515587
:[	0.00010303731095515587
#~	0.00010303731095515587
@'	0.00010303731095515587
#(	0.00010303731095515587
<*	0.00010303731095515587
&)	0.00010303731095515587
)"	0.00010303731095515587
/!	0.00010303731095515587
>?	0.00010303731095515587
"*	0.00010303731095515587
!>	0.00010303731095515587
-]	0.00010303731095515587
`+	9.158872084902745e-05
_^	9.158872084902745e-05
^_	9.158872084902745e-05
>.	9.158872084902745e-05
(/	9.158872084902745e-05
~`	9.158872084902745e-05
}]	9.158872084902745e-05
{[	9.158872084902745e-05
#=	9.158872084902745e-05
/$	9.158872084902745e-05
/_	9.158872084902745e-05
)?	9.158872084902745e-05
!`	9.158872084902745e-05
^)	9.158872084902745e-05
>#	9.158872084902745e-05
;_	9.158872084902745e-05
^;	9.158872084902745e-05
_`	9.158872084902745e-05
_"	9.158872084902745e-05
]/	9.158872084902745e-05
 (	9.158872084902745e-05
*,	9.158872084902745e-05
/)	9.158872084902745e-05
:"	9.158872084902745e-05
$/	9.158872084902745e-05
?)	9.158872084902745e-05
#-	8.014013074289901e-05
%=	8.014013074289901e-05
 ]	8.014013074289901e-05
_[	8.014013074289901e-05
:?	8.014013074289901e-05
$<	8.014013074289901e-05
?~	8.014013074289901e-05
_~	8.014013074289901e-05
/'	8.014013074289901e-05
?(	8.014013074289901e-05
 :	8.014013074289901e-05
^[	8.014013074289901e-05
:}	8.014013074289901e-05
 $	8.014013074289901e-05
_%	8.014013074289901e-05
(+	8.014013074289901e-05
>:	8.014013074289901e-05
|!	8.014013074289901e-05
`*	8.014013074289901e-05
'/	8.014013074289901e-05
!]	8.014013074289901e-05
"&	8.014013074289901e-05
=%	8.014013074289901e-05
-:	8.014013074289901e-05
[*	8.014013074289901e-05
"@	8.014013074289901e-05
*>	8.014013074289901e-05
".	8.014013074289901e-05
)>	6.869154063677058e-05
 [	6.869154063677058e-05
~#	6.869154063677058e-05
&/	6.869154063677058e-05
_>	6.869154063677058e-05
,&	6.869154063677058e-05
-`	6.869154063677058e-05
#+	6.869154063677058e-05
"%	6.869154063677058e-05
.~	6.869154063677058e-05
|@	6.869154063677058e-05
*}	6.869154063677058e-05
+}	6.869154063677058e-05
/]	6.869154063677058e-05
$?	6.869154063677058e-05
):	6.869154063677058e-05
@>	6.869154063677058e-05
%.	6.869154063677058e-05
{,	6.869154063677058e-05
,!	6.869154063677058e-05
@ 	6.869154063677058e-05
:!	6.869154063677058e-05
[/	6.869154063677058e-05
'$	6.869154063677058e-05
@;	6.869154063677058e-05
"#	6.869154063677058e-05
)]	6.869154063677058e-05
 =	6.869154063677058e-05
&_	6.869154063677058e-05
`~	6.869154063677058e-05
_,	6.869154063677058e-05
=_	6.869154063677058e-05
+<	6.869154063677058e-05
:,	6.869154063677058e-05
@|	6.869154063677058e-05
){	5.724295053064215e-05
^:	5.724295053064215e-05
]+	5.724295053064215e-05
&"	5.724295053064215e-05
">	5.724295053064215e-05
<_	5.724295053064215e-05
$>	5.724295053064215e-05
$"	5.724295053064215e-05
~(	5.724295053064215e-05
|<	5.724295053064215e-05
{*	5.724295053064215e-05
),	5.724295053064215e-05
%+	5.724295053064215e-05
:#	5.724295053064215e-05
?%	5.724295053064215e-05
@]	5.724295053064215e-05
'@	5.724295053064215e-05
#`	5.724295053064215e-05
;?	5.724295053064215e-05
+(	5.724295053064215e-05
[:	5.724295053064215e-05
:/	5.724295053064215e-05
."	5.724295053064215e-05
/&	5.724295053064215e-05
 +	5.724295053064215e-05
":	5.724295053064215e-05
@"	5.724295053064215e-05
# 	5.724295053064215e-05
^.	5.724295053064215e-05
]@	5.724295053064215e-05
@<	5.724295053064215e-05
](	5.724295053064215e-05
*`	5.724295053064215e-05
{=	5.724295053064215e-05
[(	5.724295053064215e-05
>*	5.724295053064215e-05
%/	5.724295053064215e-05
?$	5.724295053064215e-05
% 	5.724295053064215e-05
*:	5.724295053064215e-05
* 	5.724295053064215e-05
~)	5.724295053064215e-05
]?	4.579436042451372e-05
,(	4.579436042451372e-05
*;	4.579436042451372e-05
~.	4.579436042451372e-05
~?	4.579436042451372e-05
^#	4.579436042451372e-05
|+	4.579436042451372e-05
{_	4.579436042451372e-05
*{	4.579436042451372e-05
#|	4.579436042451372e-05
?,	4.579436042451372e-05
'#	4.579436042451372e-05
.>	4.579436042451372e-05
<$	4.579436042451372e-05
- 	4.579436042451372e-05
!,	4.579436042451372e-05
!;	4.579436042451372e-05
[#	4.579436042451372e-05
-'	4.579436042451372e-05
 `	4.579436042451372e-05
'+	4.579436042451372e-05
"=	4.579436042451372e-05
<'	4.579436042451372e-05
%>	4.579436042451372e-05
+{	4.579436042451372e-05
%?	4.579436042451372e-05
>/	4.579436042451372e-05
?&	4.579436042451372e-05
!'	4.579436042451372e-05
;<	4.579436042451372e-05
,?	4.579436042451372e-05
~&	4.579436042451372e-05
<:	4.579436042451372e-05
>!	4.579436042451372e-05
<+	4.579436042451372e-05
);	4.579436042451372e-05
<(	4.579436042451372e-05
(~	4.579436042451372e-05
_|	3.434577031838529e-05
|[	3.434577031838529e-05
]|	3.434577031838529e-05
"^	3.434577031838529e-05
[~	3.434577031838529e-05
~]	3.434577031838529e-05
(<	3.434577031838529e-05
< 	3.434577031838529e-05
,)	3.434577031838529e-05
|~	3.434577031838529e-05
~^	3.434577031838529e-05
 ~	3.434577031838529e-05
)~	3.434577031838529e-05
})	3.434577031838529e-05
({	3.434577031838529e-05
+|	3.434577031838529e-05
{~	3.434577031838529e-05
~}	3.434577031838529e-05
}[	3.434577031838529e-05
}#	3.434577031838529e-05
{]	3.434577031838529e-05
]}	3.434577031838529e-05
{@	3.434577031838529e-05
@`	3.434577031838529e-05
,<	3.434577031838529e-05
]:	3.434577031838529e-05
^?	3.434577031838529e-05
':	3.434577031838529e-05
$,	3.434577031838529e-05
>@	3.434577031838529e-05
:=	3.434577031838529e-05
,+	3.434577031838529e-05
%,	3.434577031838529e-05
:^	3.434577031838529e-05
`!	3.434577031838529e-05
`-	3.434577031838529e-05
 '	3.434577031838529e-05
?-	3.434577031838529e-05
~=	3.434577031838529e-05
[ 	3.434577031838529e-05
:{	3.434577031838529e-05
;!	3.434577031838529e-05
,`	3.434577031838529e-05
/:	3.434577031838529e-05
;`	3.434577031838529e-05
;(	3.434577031838529e-05
:'	3.434577031838529e-05
='	3.434577031838529e-05
.`	3.434577031838529e-05
;@	3.434577031838529e-05
"-	3.434577031838529e-05
]<	3.434577031838529e-05
~+	3.434577031838529e-05
/%	3.434577031838529e-05
])	3.434577031838529e-05
[_	3.434577031838529e-05
 /	3.434577031838529e-05
>+	3.434577031838529e-05
"_	3.434577031838529e-05
>-	3.434577031838529e-05
=`	3.434577031838529e-05
}*	3.434577031838529e-05
]!	2.289718021225686e-05
<&	2.289718021225686e-05
+'	2.289718021225686e-05
~|	2.289718021225686e-05
^~	2.289718021225686e-05
~>	2.289718021225686e-05
<~	2.289718021225686e-05
~<	2.289718021225686e-05
|}	2.289718021225686e-05
)|	2.289718021225686e-05
|=	2.289718021225686e-05
|)	2.289718021225686e-05
}.	2.289718021225686e-05
!}	2.289718021225686e-05
@}	2.289718021225686e-05
{(	2.289718021225686e-05
)}	2.289718021225686e-05
_;	2.289718021225686e-05
=&	2.289718021225686e-05
*'	2.289718021225686e-05
'(	2.289718021225686e-05
%:	2.289718021225686e-05
_{	2.289718021225686e-05
&<	2.289718021225686e-05
(;	2.289718021225686e-05
=:	2.289718021225686e-05
` 	2.289718021225686e-05
:%	2.289718021225686e-05
`@	2.289718021225686e-05
?]	2.289718021225686e-05
;#	2.289718021225686e-05
.^	2.289718021225686e-05
?<	2.289718021225686e-05
<|	2.289718021225686e-05
:|	2.289718021225686e-05
#"	2.289718021225686e-05
/`	2.289718021225686e-05
) 	2.289718021225686e-05
?;	2.289718021225686e-05
!|	2.289718021225686e-05
/ 	2.289718021225686e-05
+%	2.289718021225686e-05
)'	2.289718021225686e-05
-"	2.289718021225686e-05
& 	2.289718021225686e-05
.%	2.289718021225686e-05
}_	2.289718021225686e-05
=~	2.289718021225686e-05
-|	2.289718021225686e-05
|-	2.289718021225686e-05
}+	2.289718021225686e-05
`#	2.289718021225686e-05
/<	2.289718021225686e-05
`;	2.289718021225686e-05
`,	2.289718021225686e-05
'_	2.289718021225686e-05
^"	2.289718021225686e-05
$]	2.289718021225686e-05
_]	2.289718021225686e-05
=}	2.289718021225686e-05
>(	2.289718021225686e-05
%"	2.289718021225686e-05
]"	2.289718021225686e-05
;&	2.289718021225686e-05
?^	2.289718021225686e-05
"/	2.289718021225686e-05
![	2.289718021225686e-05
 "	2.289718021225686e-05
;}	2.289718021225686e-05
-%	2.289718021225686e-05
@[	2.289718021225686e-05
>"	2.289718021225686e-05
<"	2.289718021225686e-05
" 	2.289718021225686e-05
<{	2.289718021225686e-05
#<	2.289718021225686e-05
<?	2.289718021225686e-05
<!	2.289718021225686e-05
`/	2.289718021225686e-05
>=	2.289718021225686e-05
)[	2.289718021225686e-05
(?	2.289718021225686e-05
~{	1.144859010612843e-05
>~	1.144859010612843e-05
~ 	1.144859010612843e-05
}:	1.144859010612843e-05
}(	1.144859010612843e-05
| 	1.144859010612843e-05
}=	1.144859010612843e-05
#}	1.144859010612843e-05
{-	1.144859010612843e-05
-}	1.144859010612843e-05
{)	1.144859010612843e-05
`:	1.144859010612843e-05
&'	1.144859010612843e-05
'~	1.144859010612843e-05
,{	1.144859010612843e-05
[}	1.144859010612843e-05
]&	1.144859010612843e-05
'<	1.144859010612843e-05
+,	1.144859010612843e-05
? 	1.144859010612843e-05
|/	1.144859010612843e-05
.}	1.144859010612843e-05
`%	1.144859010612843e-05
$[	1.144859010612843e-05
[)	1.144859010612843e-05
 ^	1.144859010612843e-05
>_	1.144859010612843e-05
+"	1.144859010612843e-05
+>	1.144859010612843e-05
(|	1.144859010612843e-05
|$	1.144859010612843e-05
~,	1.144859010612843e-05
?}	1.144859010612843e-05
^-	1.144859010612843e-05
&;	1.144859010612843e-05
@{	1.144859010612843e-05
-&	1.144859010612843e-05
^<	1.144859010612843e-05
.{	1.144859010612843e-05
=|	1.144859010612843e-05
 >	1.144859010612843e-05
%]	1.144859010612843e-05
+~	1.144859010612843e-05
<;	1.144859010612843e-05
;%	1.144859010612843e-05
%~	1.144859010612843e-05
"+	1.144859010612843e-05
}|	1.144859010612843e-05
+&	1.144859010612843e-05
$`	1.144859010612843e-05
[&	1.144859010612843e-05
"?	1.144859010612843e-05
;~	1.144859010612843e-05
"~	1.144859010612843e-05
{+	1.144859010612843e-05
&{	1.144859010612843e-05
";	1.144859010612843e-05
`]	1.144859010612843e-05
`<	1.144859010612843e-05
`(	1.144859010612843e-05
^|	1.144859010612843e-05
|^	1.144859010612843e-05
^+	1.144859010612843e-05
<}	1.144859010612843e-05
[{	1.144859010612843e-05
]{	1.144859010612843e-05
[@	1.144859010612843e-05
{>	1.144859010612843e-05
/|	1.144859010612843e-05
={	1.144859010612843e-05
 %	1.144859010612843e-05
.\	1.144859010612843e-05
&:	1.144859010612843e-05
~%	1.144859010612843e-05
,$	1.144859010612843e-05
|>	1.144859010612843e-05
+^	1.144859010612843e-05
|*	1.144859010612843e-05
^>	1.144859010612843e-05
|?	1.144859010612843e-05
{/	1.144859010612843e-05
/~	1.144859010612843e-05
?{	1.144859010612843e-05
}?	1.144859010612843e-05
,>	1.144859010612843e-05
= 	1.144859010612843e-05
}>	1.144859010612843e-05
<=	1.144859010612843e-05
>{	1.144859010612843e-05
;^	1.144859010612843e-05
^{	1.144859010612843e-05
:\	1.144859010612843e-05
:+	1.144859010612843e-05
{$	1.144859010612843e-05
{^	1.144859010612843e-05
&[	1.144859010612843e-05
)<	1.144859010612843e-05
+`	1.144859010612843e-05
~-	1.144859010612843e-05
%-	1.144859010612843e-05
",	1.144859010612843e-05
,"	1.144859010612843e-05
+]	1.144859010612843e-05
[+	1.144859010612843e-05
+;	1.144859010612843e-05
'*	1.144859010612843e-05
%`	1.144859010612843e-05
<,	1.144859010612843e-05
)`	1.144859010612843e-05
}&	1.144859010612843e-05
([	1.144859010612843e-05
>)	1.144859010612843e-05
(>	1.144859010612843e-05
<)	1.144859010612843e-05
(,	1.144859010612843e-05
('	1.144859010612843e-05
')	1.144859010612843e-05
&=	1.144859010612843e-05
&.	1.144859010612843e-05
>$	1.144859010612843e-05
'!	1.144859010612843e-05
$ 	1.144859010612843e-05
#[	1.144859010612843e-05
|"	1.144859010612843e-05
"<	1.144859010612843e-05
 )	1.144859010612843e-05
