714	0.0012953367875647669
250	0.0012915948421023747
909	0.001288476554217048
318	0.001287229239062917
357	0.0012728851147904136
118	0.0012722614572133484
115	0.001264777566288564
010	0.0012641539087114985
107	0.0012629065935573678
224	0.0012616592784032371
145	0.0012591646480949756
106	0.0012585409905179101
678	0.0012504334420160605
129	0.0012080247267756154
114	0.0012061537540444193
013	0.0012049064388902886
131	0.001200540835850831
916	0.0011992935206967003
600	0.0011849493964241969
512	0.0011780891630764779
221	0.0011755945327682163
201	0.0011593794357645168
216	0.0011437879963378827
116	0.001135680447836033
119	0.0011294438720653793
400	0.0011275728993341832
005	0.0011138524326387452
412	0.001110110487176353
413	0.0010988846507891763
315	0.0010926480750185225
515	0.0010920244174414573
217	0.0010807985810542806
134	0.0010683254295129733
006	0.0010683254295129733
890	0.0010677017719359079
320	0.0010309059748890514
220	0.0010277876870037246
258	0.0010265403718495937
206	0.0010240457415413324
199	0.0010209274536560054
421	0.001011572590000025
521	0.001001594068766979
325	0.0009990994384587175
707	0.0009990994384587175
303	0.0009891209172256717
317	0.000984755314186214
218	0.0009641746141430571
408	0.0009635509565659918
410	0.0009485831747164229
813	0.0009423465989457692
219	0.0009392283110604424
130	0.0009329917352897887
133	0.0009180239534402199
350	0.0009161529807090238
505	0.0009155293231319585
912	0.0009117873776695663
727	0.0009074217746301087
180	0.0009067981170530434
231	0.0008968195958199975
254	0.0008949486230888014
004	0.0008949486230888014
805	0.0008843464442786902
014	0.0008762388957768404
227	0.0008743679230456443
205	0.0008675076896979252
423	0.0008668840321208598
525	0.000863765744235533
654	0.000861894771504337
324	0.0008581528260419447
809	0.0008550345381566179
513	0.0008481743048088989
228	0.0008363248108446569
511	0.0008357011532675915
156	0.0008350774956905261
151	0.0008307118926510686
021	0.000819486056263892
700	0.0008163677683785651
612	0.0008163677683785651
963	0.0008126258229161729
800	0.0008095075350308461
414	0.0008082602198767153
319	0.0008063892471455192
721	0.0008051419319913886
144	0.0008038946168372578
617	0.0008013999865289964
232	0.0007976580410666041
913	0.0007970343834895388
322	0.0007964107259124734
717	0.0007945397531812773
023	0.0007932924380271466
925	0.0007907978077188851
203	0.0007895504925647544
817	0.000788926834987689
137	0.0007876795198335583
226	0.0007833139167941007
723	0.0007826902592170354
365	0.0007752063682922509
326	0.0007683461349445319
910	0.0007652278470592051
327	0.0007608622440197475
616	0.0007602385864426822
712	0.0007583676137114861
623	0.0007577439561344206
611	0.00075649664098029
710	0.0007546256682490938
951	0.000751507380363767
523	0.0007483890924784402
017	0.0007402815439765904
425	0.000739657886399525
516	0.0007334213106288713
426	0.0007321739954747406
419	0.0007303030227435445
138	0.000725937419704087
501	0.0007228191318187601
191	0.0007215718166646294
450	0.0007197008439334333
198	0.0007197008439334333
828	0.0007178298712022372
330	0.0007165825560481064
852	0.0007147115833169103
141	0.0007122169530086489
422	0.0007115932954315835
915	0.0007109696378545181
562	0.000709098665123322
416	0.0007084750075462567
169	0.0007053567196609299
613	0.0007047330620838644
702	0.0007028620893526683
787	0.0007028620893526683
753	0.000702238431775603
328	0.0007003674590444069
155	0.0007003674590444069
256	0.0006984964863132108
242	0.0006978728287361455
741	0.0006978728287361455
610	0.0006972491711590801
190	0.0006966255135820147
252	0.0006941308832737532
921	0.0006922599105425571
923	0.0006891416226572303
615	0.0006872706499260342
816	0.0006841523620407074
811	0.0006841523620407074
016	0.0006822813893095112
530	0.0006804104165783151
301	0.000676668471115923
424	0.0006723028680764654
015	0.0006723028680764654
823	0.0006716792104994
720	0.0006679372650370078
919	0.000664818977151681
153	0.0006623243468434195
810	0.0006617006892663542
427	0.000659829716535158
183	0.0006579587438039619
245	0.0006579587438039619
189	0.0006567114286498313
142	0.000652969483187439
522	0.000652969483187439
207	0.0006523458256103737
715	0.0006510985104562429
602	0.0006498511953021122
614	0.0006486038801479815
637	0.0006479802225709161
929	0.0006467329074167854
716	0.0006448619346855893
561	0.000644238277108524
331	0.0006398726740690663
914	0.0006380017013378703
417	0.0006342597558754781
918	0.0006317651255672165
168	0.0006305178104130858
235	0.0006298941528360205
517	0.0006286468376818897
429	0.0006267758649506936
334	0.0006255285497965629
152	0.0006236575770653667
621	0.0006236575770653667
157	0.0006224102619112361
922	0.00062053928918004
920	0.0006199156316029746
650	0.0006186683164488439
177	0.0006186683164488439
430	0.0006167973437176478
622	0.0006167973437176478
233	0.0006149263709864516
018	0.0006124317406781902
304	0.0006105607679469941
901	0.0006093134527928633
722	0.0006093134527928633
527	0.0006080661376387326
821	0.0006037005345992751
208	0.000601829561868079
514	0.000601829561868079
329	0.0005999585891368829
167	0.0005993349315598175
724	0.0005993349315598175
248	0.0005937220133662292
281	0.0005918510406350331
404	0.0005906037254809023
192	0.0005906037254809023
518	0.0005893564103267717
240	0.0005868617800185101
815	0.0005862381224414448
229	0.0005862381224414448
928	0.0005856144648643794
524	0.0005837434921331833
204	0.0005837434921331833
625	0.000583119834556118
302	0.0005806252042478565
418	0.0005806252042478565
069	0.0005800015466707911
526	0.0005793778890937258
024	0.0005787542315166603
954	0.0005775069163625297
725	0.0005775069163625297
814	0.0005768832587854642
989	0.0005750122860542682
139	0.0005725176557460067
747	0.0005725176557460067
624	0.0005725176557460067
731	0.0005725176557460067
136	0.0005718939981689413
146	0.0005693993678606799
618	0.0005693993678606799
503	0.0005681520527065491
432	0.0005681520527065491
154	0.0005669047375524185
531	0.000566281079975353
519	0.000566281079975353
927	0.0005650337648212224
917	0.0005637864496670916
428	0.0005631627920900262
140	0.0005619154769358955
822	0.0005581735314735033
181	0.0005569262163193726
559	0.0005556789011652418
601	0.0005538079284340457
529	0.0005538079284340457
188	0.0005506896405487189
924	0.0005488186678175228
454	0.0005481950102404574
019	0.0005481950102404574
022	0.0005481950102404574
528	0.0005463240375092613
671	0.0005450767223551306
405	0.0005450767223551306
620	0.0005444530647780653
239	0.0005444530647780653
269	0.0005438294072009998
824	0.0005432057496239345
757	0.0005400874617386076
306	0.0005394638041615423
237	0.0005344745435450194
719	0.0005338508859679539
230	0.000526990652620235
926	0.000526990652620235
509	0.0005244960223119735
730	0.0005163884738101237
253	0.0005163884738101237
243	0.0005145175010789276
820	0.0005138938435018623
197	0.0005138938435018623
171	0.0005089045828853393
543	0.000508280925308274
825	0.0005070336101541432
628	0.0005070336101541432
407	0.0005045389798458817
236	0.0005045389798458817
726	0.0005026680071146856
729	0.0005001733768064242
630	0.0005001733768064242
728	0.0004989260616522934
401	0.0004983024040752281
696	0.0004976787464981628
904	0.0004939368010357705
195	0.0004901948555733783
158	0.000489571197996313
627	0.0004877002252651168
337	0.0004870765676880515
309	0.0004852055949568554
160	0.0004852055949568554
148	0.00048395827980272465
876	0.00048333462222565927
750	0.0004827109646485939
629	0.0004827109646485939
307	0.0004789690191862017
606	0.0004758507313008749
930	0.0004733561009926134
025	0.00047273244341554805
165	0.0004714851282614173
178	0.0004714851282614173
238	0.00047086147068435194
409	0.0004696141555302212
241	0.0004696141555302212
255	0.0004671195252219597
406	0.000465872210067829
163	0.0004640012373366329
170	0.0004602592918742407
829	0.0004583883191430446
149	0.00045776466156597923
193	0.00045714100398891385
166	0.0004558936888347831
161	0.00045527003125771774
826	0.0004546463736806524
908	0.0004527754009494563
257	0.0004521517433723909
027	0.00044840979790999874
308	0.00044840979790999874
244	0.00044716248275586797
174	0.00044716248275586797
990	0.00044716248275586797
251	0.0004452915100246719
275	0.0004427968797164104
830	0.0004421732221393451
819	0.0004421732221393451
196	0.0004421732221393451
801	0.00043905493425401825
765	0.00043843127667695286
031	0.0004378076190998875
172	0.00043593664636869137
956	0.00043593664636869137
175	0.0004340656736374953
827	0.0004309473857521685
502	0.00042907641302097237
565	0.0004278290978668416
185	0.0004278290978668416
455	0.00042720544028977626
274	0.00042595812513564554
267	0.00042408715240444943
445	0.00042159252209618794
173	0.0004197215493649919
903	0.00041597960390259966
164	0.00041473228874846894
336	0.00041348497359433817
184	0.00041286131601727283
343	0.00041223765844020744
289	0.0004091193705548806
973	0.0004084957129778152
381	0.00040475376751542306
585	0.00040288279478422695
402	0.00040163547963009623
458	0.00040101182205303084
352	0.00039914084932183473
556	0.0003972698765906386
355	0.00039352793112824646
090	0.0003929042735511811
978	0.00038978598566585424
361	0.00038978598566585424
262	0.00038978598566585424
179	0.00038916232808878886
028	0.00038791501293465813
162	0.00038791501293465813
469	0.0003872913553575928
803	0.0003872913553575928
667	0.0003872913553575928
356	0.0003835494098952006
176	0.00038230209474106986
347	0.00038105477958693914
704	0.0003773128341245469
760	0.0003760655189704162
077	0.00037107625835389326
546	0.00037045260077682787
277	0.0003698289431997625
351	0.00036733431289150104
259	0.00036733431289150104
550	0.00036671065531443565
089	0.00036671065531443565
690	0.0003660869977373703
332	0.0003660869977373703
249	0.0003648396825832396
699	0.0003635923674291088
186	0.0003629687098520435
545	0.00036172139469791277
299	0.00035985042196671666
194	0.0003586031068125859
863	0.00035797944923552055
026	0.00035797944923552055
288	0.00035797944923552055
282	0.00035797944923552055
290	0.00035735579165845516
440	0.00035548481892725905
033	0.0003548611613501937
266	0.00035423750377312833
889	0.00035423750377312833
991	0.0003504955583107361
506	0.0003492482431566054
268	0.00034862458557954006
985	0.00034862458557954006
993	0.00034862458557954006
287	0.00034675361284834395
020	0.00034675361284834395
354	0.0003423880098088864
703	0.0003411406946547556
507	0.0003405170370776903
285	0.0003386460643464942
342	0.00033677509161529807
804	0.00033552777646116735
706	0.00033490411888410196
905	0.00033303314615290585
099	0.0003324094885758405
278	0.00033116217342170974
636	0.000329914858267579
265	0.0003292912006905137
403	0.0003292912006905137
992	0.0003292912006905137
898	0.0003286675431134483
442	0.00032617291280518686
452	0.00032554925522812147
363	0.00032554925522812147
263	0.00032305462491986003
540	0.00032180730976572925
902	0.00032180730976572925
029	0.0003211836521886639
850	0.0003186890218804024
907	0.0003186890218804024
508	0.0003174417067262717
604	0.000316194391572141
264	0.000316194391572141
669	0.0003155707339950756
260	0.00031307610368681415
701	0.00031307610368681415
972	0.00031245244610974876
737	0.0003118287885326834
292	0.0003118287885326834
589	0.0003099578158014873
806	0.00030933415822442193
344	0.00030871050064735654
609	0.0003080868430702912
272	0.0003080868430702912
279	0.0003074631854932258
998	0.0003068395279161605
459	0.0003055922127620297
656	0.000304344897607899
386	0.0003024739248767029
335	0.0003024739248767029
286	0.00030185026729963755
270	0.00030185026729963755
280	0.00030060295214550677
453	0.00030060295214550677
478	0.0002987319794143107
575	0.0002962373491060492
676	0.0002956136915289839
489	0.0002949900339519185
773	0.0002949900339519185
691	0.0002943663763748531
291	0.0002943663763748531
483	0.0002937427187977878
969	0.000292495403643657
569	0.000292495403643657
778	0.000292495403643657
465	0.000292495403643657
802	0.00029187174606659167
661	0.00029187174606659167
486	0.0002912480884895263
087	0.00029062443091246095
380	0.00028875345818126484
435	0.00028875345818126484
899	0.00028875345818126484
788	0.00028688248545006873
579	0.00028625882787300334
564	0.00028625882787300334
645	0.000285635170295938
295	0.000285635170295938
379	0.0002850115127188726
988	0.0002850115127188726
359	0.0002843878551418073
457	0.0002843878551418073
535	0.0002837641975647419
091	0.0002831405399876765
843	0.0002831405399876765
451	0.0002825168824106112
705	0.0002825168824106112
394	0.0002818932248335458
480	0.0002818932248335458
340	0.0002818932248335458
603	0.0002812695672564804
055	0.00028064590967941507
434	0.0002800222521023497
775	0.00027877493694821896
284	0.00027877493694821896
293	0.00027815127937115357
341	0.00027815127937115357
689	0.00027752762179408824
032	0.00027690396421702285
388	0.0002762803066399575
980	0.0002762803066399575
389	0.00027503299148582674
995	0.0002744093339087614
088	0.0002744093339087614
273	0.00027316201875463063
605	0.0002725383611775653
554	0.0002719147036004999
996	0.0002700437308693038
551	0.0002687964157151731
383	0.0002687964157151731
261	0.00026817275813810775
665	0.00026754910056104236
297	0.00026754910056104236
599	0.00026692544298397697
283	0.00026692544298397697
660	0.00026630178540691164
375	0.00026630178540691164
393	0.00026630178540691164
781	0.00026567812782984625
271	0.00026443081267571553
298	0.00026443081267571553
468	0.00026443081267571553
767	0.00026380715509865014
387	0.0002631834975215848
732	0.0002631834975215848
050	0.0002631834975215848
390	0.0002625598399445194
431	0.0002625598399445194
353	0.0002606888672133233
346	0.000260065209636258
358	0.0002594415520591926
662	0.0002575705793279965
785	0.0002575705793279965
366	0.00025694692175093115
745	0.00025632326417386576
708	0.00025569960659680037
878	0.00025569960659680037
541	0.00025445229144266965
686	0.00025382863386560426
276	0.00025382863386560426
607	0.00025382863386560426
770	0.00025320497628853893
367	0.00025320497628853893
642	0.00025320497628853893
906	0.00025258131871147354
772	0.0002513340035573428
633	0.0002500866884032121
339	0.0002500866884032121
986	0.0002500866884032121
587	0.0002494630308261467
030	0.0002494630308261467
887	0.0002494630308261467
897	0.0002494630308261467
563	0.000248215715672016
536	0.0002475920580949506
608	0.0002475920580949506
670	0.00024696840051788527
338	0.00024696840051788527
856	0.00024696840051788527
588	0.00024696840051788527
864	0.00024696840051788527
997	0.0002463447429408199
646	0.00024509742778668916
657	0.00024509742778668916
294	0.00024447377020962377
373	0.00024447377020962377
879	0.00024322645505549305
891	0.0002426027974784277
488	0.00024197913990136233
484	0.00024197913990136233
994	0.00024135548232429694
552	0.00024073182474723158
981	0.00023948450959310086
971	0.0002388608520160355
941	0.0002388608520160355
296	0.0002388608520160355
092	0.0002382371944389701
578	0.0002369898792848394
086	0.0002369898792848394
832	0.00023636622170777403
441	0.00023636622170777403
348	0.00023636622170777403
586	0.00023511890655364328
349	0.00023511890655364328
549	0.00023449524897657792
537	0.00023449524897657792
080	0.00023387159139951256
845	0.00023387159139951256
598	0.00023387159139951256
560	0.00023387159139951256
566	0.00023387159139951256
532	0.0002326242762453818
595	0.00023200061866831645
590	0.00023200061866831645
433	0.0002313769610912511
687	0.0002313769610912511
632	0.0002313769610912511
487	0.00023075330351418573
886	0.00023012964593712034
544	0.00023012964593712034
533	0.00023012964593712034
070	0.00022950598836005498
709	0.00022950598836005498
477	0.00022888233078298962
364	0.00022825867320592426
771	0.00022763501562885887
542	0.00022763501562885887
085	0.00022763501562885887
395	0.0002270113580517935
399	0.0002270113580517935
945	0.0002270113580517935
684	0.00022638770047472815
467	0.00022638770047472815
464	0.00022638770047472815
895	0.00022638770047472815
391	0.00022514038532059743
580	0.00022514038532059743
490	0.00022326941258940132
553	0.00022264575501233596
892	0.00022264575501233596
692	0.00022264575501233596
733	0.00022264575501233596
883	0.00022202209743527057
034	0.00022202209743527057
447	0.00022202209743527057
790	0.00022202209743527057
374	0.0002213984398582052
688	0.0002213984398582052
466	0.0002213984398582052
378	0.0002213984398582052
880	0.00022077478228113985
485	0.00022077478228113985
776	0.00022077478228113985
499	0.0002201511247040745
698	0.0002201511247040745
376	0.0002201511247040745
979	0.00021952746712700913
756	0.00021952746712700913
807	0.00021828015197287838
396	0.00021828015197287838
655	0.00021828015197287838
974	0.00021703283681874766
385	0.00021703283681874766
045	0.00021703283681874766
479	0.00021703283681874766
734	0.00021703283681874766
494	0.00021640917924168227
931	0.00021640917924168227
933	0.0002157855216646169
740	0.00021516186408755155
793	0.00021516186408755155
842	0.00021516186408755155
797	0.00021453820651048619
443	0.00021453820651048619
694	0.0002139145489334208
693	0.0002139145489334208
081	0.0002139145489334208
474	0.00021329089135635544
475	0.00021329089135635544
848	0.00021266723377929008
652	0.00021266723377929008
460	0.00021266723377929008
949	0.00021204357620222472
392	0.00021204357620222472
568	0.00021204357620222472
875	0.00021141991862515936
631	0.00021079626104809397
066	0.00021079626104809397
877	0.00021079626104809397
577	0.00020954894589396325
054	0.00020892528831689789
044	0.00020892528831689789
798	0.0002083016307398325
534	0.0002083016307398325
936	0.0002083016307398325
939	0.00020767797316276714
975	0.00020580700043157106
677	0.00020580700043157106
083	0.0002045596852774403
735	0.0002045596852774403
547	0.00020393602770037495
635	0.00020393602770037495
742	0.00020393602770037495
754	0.00020393602770037495
950	0.00020393602770037495
492	0.00020331237012330959
858	0.00020331237012330959
896	0.00020331237012330959
362	0.00020331237012330959
557	0.0002026887125462442
884	0.00020206505496917884
371	0.00020206505496917884
584	0.00020206505496917884
881	0.00020144139739211348
755	0.00020144139739211348
548	0.00020081773981504812
573	0.00020081773981504812
966	0.00020019408223798276
675	0.00020019408223798276
446	0.00020019408223798276
084	0.00019957042466091737
377	0.00019957042466091737
597	0.00019957042466091737
558	0.000198946767083852
854	0.00019832310950678665
870	0.00019769945192972129
893	0.00019769945192972129
462	0.00019769945192972129
976	0.00019769945192972129
368	0.0001970757943526559
593	0.00019645213677559054
053	0.00019645213677559054
955	0.00019582847919852518
093	0.00019582847919852518
538	0.00019520482162145982
957	0.00019520482162145982
867	0.00019520482162145982
782	0.00019520482162145982
679	0.00019520482162145982
882	0.00019458116404439443
437	0.00019458116404439443
937	0.00019458116404439443
944	0.00019395750646732907
592	0.00019395750646732907
784	0.00019395750646732907
977	0.00019395750646732907
799	0.0001933338488902637
774	0.00019271019131319835
596	0.00019271019131319835
397	0.00019208653373613299
574	0.00019208653373613299
040	0.00019208653373613299
894	0.00019208653373613299
651	0.00019208653373613299
769	0.00019208653373613299
495	0.0001914628761590676
940	0.0001914628761590676
664	0.0001914628761590676
448	0.0001914628761590676
982	0.0001914628761590676
582	0.0001914628761590676
885	0.00019083921858200224
051	0.00019083921858200224
833	0.00019083921858200224
037	0.00019021556100493688
449	0.00019021556100493688
653	0.00019021556100493688
061	0.00019021556100493688
668	0.00019021556100493688
056	0.00019021556100493688
860	0.00018959190342787152
868	0.00018959190342787152
583	0.00018959190342787152
078	0.00018959190342787152
780	0.00018896824585080613
970	0.00018834458827374077
932	0.00018834458827374077
984	0.00018834458827374077
869	0.00018834458827374077
959	0.00018834458827374077
041	0.0001877209306966754
634	0.0001877209306966754
576	0.0001877209306966754
473	0.0001877209306966754
844	0.0001877209306966754
052	0.00018709727311961005
983	0.00018647361554254468
855	0.0001858499579654793
370	0.0001858499579654793
482	0.0001858499579654793
096	0.00018522630038841394
382	0.00018522630038841394
471	0.00018522630038841394
643	0.00018460264281134858
591	0.00018397898523428322
847	0.00018335532765721783
663	0.00018335532765721783
072	0.00018335532765721783
461	0.00018273167008015247
476	0.0001821080125030871
791	0.00018148435492602175
779	0.00018148435492602175
759	0.00018148435492602175
685	0.00018086069734895638
640	0.00018086069734895638
695	0.00018086069734895638
874	0.00018086069734895638
965	0.00018086069734895638
491	0.000180237039771891
498	0.000180237039771891
384	0.00017961338219482564
697	0.00017961338219482564
095	0.00017898972461776028
071	0.00017774240946362953
766	0.00017774240946362953
639	0.0001764950943094988
943	0.0001764950943094988
752	0.00017587143673243344
857	0.00017587143673243344
792	0.00017587143673243344
952	0.00017587143673243344
953	0.00017524777915536806
064	0.00017524777915536806
783	0.00017524777915536806
094	0.0001746241215783027
497	0.0001746241215783027
743	0.0001746241215783027
436	0.0001746241215783027
042	0.0001746241215783027
865	0.0001746241215783027
794	0.00017400046400123734
372	0.00017275314884710661
866	0.00017275314884710661
762	0.00017212949127004123
472	0.00017150583369297587
571	0.00017150583369297587
768	0.00017150583369297587
438	0.0001708821761159105
594	0.0001708821761159105
744	0.0001708821761159105
493	0.0001708821761159105
672	0.00016963486096177976
680	0.00016963486096177976
570	0.00016963486096177976
641	0.00016963486096177976
035	0.0001690112033847144
043	0.0001690112033847144
572	0.0001690112033847144
481	0.0001690112033847144
647	0.00016838754580764904
682	0.00016838754580764904
398	0.00016776388823058367
934	0.00016776388823058367
935	0.00016776388823058367
439	0.00016714023065351831
644	0.00016651657307645293
739	0.00016651657307645293
038	0.0001652692579223222
749	0.0001652692579223222
871	0.0001652692579223222
834	0.00016464560034525684
659	0.00016464560034525684
795	0.00016464560034525684
748	0.00016402194276819146
967	0.0001633982851911261
539	0.0001633982851911261
067	0.00016277462761406074
079	0.00016277462761406074
039	0.00016215097003699537
097	0.00016215097003699537
649	0.00016152731245993001
658	0.00016152731245993001
763	0.00016152731245993001
838	0.00016090365488286463
076	0.00016090365488286463
060	0.00016027999730579927
853	0.00016027999730579927
082	0.00015903268215166854
036	0.00015903268215166854
047	0.00015903268215166854
859	0.00015903268215166854
746	0.00015840902457460316
862	0.00015840902457460316
681	0.0001577853669975378
496	0.0001577853669975378
751	0.0001577853669975378
960	0.00015716170942047243
835	0.00015653805184340707
074	0.0001559143942663417
761	0.0001559143942663417
648	0.0001559143942663417
846	0.00015529073668927633
873	0.00015529073668927633
063	0.00015341976395808024
796	0.00015279610638101486
947	0.00015279610638101486
075	0.0001521724488039495
057	0.0001521724488039495
764	0.00015154879122688413
581	0.00015154879122688413
470	0.00015154879122688413
851	0.00015154879122688413
841	0.00015030147607275339
463	0.00015030147607275339
758	0.00015030147607275339
683	0.00014905416091862266
059	0.00014905416091862266
861	0.0001484305033415573
837	0.0001484305033415573
065	0.00014718318818742656
840	0.00014593587303329583
964	0.00014531221545623047
942	0.00014406490030209973
736	0.00014344124272503436
872	0.000142817585147969
073	0.0001409466124167729
674	0.00014032295483970753
968	0.00013907563968557679
062	0.00013658100937731532
961	0.00013595735180024996
958	0.00013595735180024996
836	0.0001353336942231846
068	0.00013283906391492312
673	0.00013221540633785776
948	0.0001315917487607924
638	0.0001315917487607924
946	0.00013096809118372702
048	0.00012784980329840019
962	0.0001259788305672041
738	0.00012535517299013872
058	0.00012535517299013872
839	0.00011724762448828896
938	0.00011724762448828896
046	0.00011412933660296213
049	0.00011412933660296213
849	0.0001128820214488314
